914974904218402816,FleshnChrome,2017-10-02 22:06:31,RT @nytimes NYT reporter @rcallimachi analyzes ISIS’s claim of responsibility in the Las Vegas shooting https://t.co/ciDraEIQu9
914974904168124416,wsoctv,2017-10-02 22:06:31,RT @ABC LATEST: Las Vegas Sheriff says at least 59 people have died in Las Vegas shooting and 527 people have been injured.… https://t.co/qbHbCjcl6j
914974904151367681,itsnotny,2017-10-02 22:06:31,"RT @markberman Las Vegas police say death toll up to 59 in shooting rampage, 527 people were injured in gunfire and ensuing frenzy https://t.co/0AXWD8SeyL"
914974904142856193,AbdullahKhan333,2017-10-02 22:06:31,Instead of showing sympathies with the victims of Las Vegas shooting victims a debate is underway in Muslim world... https://t.co/hbumh541Pp
914974903937519616,AdamB_11,2017-10-02 22:06:31,"RT @BNONews Death toll from shooting attack in Las Vegas rises to at least 59, sheriff says; 527 people have been injured"
914974903828230144,Jareth_Resists,2017-10-02 22:06:31,RT @nytimes Caleb Keeter of Josh Abbott Band said that the Las Vegas shooting had changed his mind on the issue of gun rights… https://t.co/zT4owoeN1z
914974903786463233,joanne_venice,2017-10-02 22:06:31,"RT @GMA Registered nurse from TN, special education teacher from CA identified as 2 of the at least 58 people killed Vegas.… https://t.co/B1XYt0cbKB"
914974903484534786,subratade,2017-10-02 22:06:31,RT @astoneabcnews 59 now confirmed dead here in Las Vegas. 527 injured after last night’s mass shooting
914974903316680704,muskokabjoe,2017-10-02 22:06:31,RT @FoxNews Hillary Clinton slammed for ‘ignorant’ statement on guns after Las Vegas shooting https://t.co/qGF2NjdhsD
914974903308300288,SibsMacd,2017-10-02 22:06:31,Woman told crowd 'you're all going to f***ing die' 45 minutes before Las Vegas attack started https://t.co/vQFgetjRmX
914974903148924933,InIt4TheKicks,2017-10-02 22:06:30,RT @samswey Las Vegas shooting isn't deadliest mass shooting in US history. The deadliest mass shootings were acts of white supremacist terrorism. (1/x)
914974902788247552,Getta9940,2017-10-02 22:06:30,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/eLfNnzPqrs
914974902595260416,goxglobal,2017-10-02 22:06:30,Incredible sad- Las Vegas shooting: First victims identified as death toll rises to 58 - The Telegraph https://t.co/0qpB8radO9
914974902511431680,stayflyshoes,2017-10-02 22:06:30,"RT @keithboykin When there's a white gunmen, terrorism is ""the price of freedom."" With Muslims, it must be stopped at all costs. https://t.co/CwGkzb98qK"
914974902305861632,remymartinNYC,2017-10-02 22:06:30,"RT @keithboykin When there's a white gunmen, terrorism is ""the price of freedom."" With Muslims, it must be stopped at all costs. https://t.co/CwGkzb98qK"
914974902213414912,Mark_Kawada,2017-10-02 22:06:30,RT @dmataconis Here Are All The Hoaxes Being Spread About The Las Vegas Shooting - https://t.co/ZsBY8nWPgq
914974901991350273,abgreedy,2017-10-02 22:06:30,"RT @billboard Ariana Grande tweets about ""terrorism"" &amp; need for gun control following Las Vegas shooting https://t.co/HINoPjkSrG https://t.co/ok8djlu7pW"
914974901764853761,hawdymom,2017-10-02 22:06:30,RT @SoundsLikeNash A CBS legal exec has been fired after posting incredibly insensitive remarks about victims of the Las Vegas shooting https://t.co/qlDmaUQ8sb
914974901760610305,littlebit_mia,2017-10-02 22:06:30,RT @ABC LATEST: Las Vegas Sheriff says at least 59 people have died in Las Vegas shooting and 527 people have been injured.… https://t.co/qbHbCjcl6j
914974901567655936,grisybear,2017-10-02 22:06:30,"RT @JensenAckles Just woke up to horrific news.  Worst mass shooting in U.S. history.   Thoughts and prayers, Las Vegas.  😔🙏🏼💔"
914974901097975809,Delphetc,2017-10-02 22:06:30,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/eLfNnzPqrs
914974901068455936,ClassKing13,2017-10-02 22:06:30,RT @TIME The owner of Mandalay Bay lost almost a billion dollars in value after the Las Vegas shooting https://t.co/JIWiMsQpAY
914974901043384325,fiorenmc,2017-10-02 22:06:30,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/v3s5AQAkYH
914974900527415296,sailsworth,2017-10-02 22:06:30,"RT @CAMFTTeam CAMFT extends deep sympathy &amp; thoughts of healing for the victims, family, and friends impacted by the tragic mass shooting in Las Vegas."
914974900456165378,joemcken,2017-10-02 22:06:30,"Blog | Las Vegas //

Remember: The aftermath of this horrific instance of gun violence is not the time to do anythi… https://t.co/RqD8FZax0J"
914974900359745537,Hellda75,2017-10-02 22:06:30,RT @DreadCentral HELP NOW! Donate Blood to Victims of Las Vegas Shooting; Send Relief to Puerto Rico https://t.co/04Hm5FOeoI https://t.co/m944zUQ6DT
914974900007444480,lph20,2017-10-02 22:06:30,"RT @News_Executive @LVMPD UPDATE: 59 people have died , 527 people were injured in the Las Vegas mass shooting."
914974899940347904,marisil85,2017-10-02 22:06:30,"RT @ABC LIVE: @ABC Special Report: Las Vegas officials, including sheriff and mayor, give update on shooting alongside ATF https://t.co/s1IgW2a55L"
914974899655053312,KristaDawn85,2017-10-02 22:06:30,"RT @NBCNews UPDATE: 59 people killed, 527 injured in Las Vegas shooting, sheriff says. https://t.co/g1JMfLQccV https://t.co/2kTyeO65ir"
914974899575324675,Danny__8114,2017-10-02 22:06:30,"RT @CNBCnow BREAKING: 59 people have died, 527 people are injured after Las Vegas shooting, Sheriff says https://t.co/tVIQvMYOFB"
914974899546050564,WFSBnews,2017-10-02 22:06:30,"UPDATE: Sheriff says 59 people killed, 527 injured in Vegas shooting. Follow the latest on Channel 3 and on the app… https://t.co/AlSPbYAhzF"
914974899474714626,Demandor,2017-10-02 22:06:30,RT @Newsweek Bill O’Reilly says the Las Vegas shooting is the “price of freedom” and “even the loons” have right to own guns… https://t.co/r3Xs78ilac
914974898912718849,BethanyAery,2017-10-02 22:06:29,"RT @RVAwonk Another account created to spread false info about the shooting at Mandalay Bay in Las Vegas. 

Same pic was used d… https://t.co/p31YUNU40r"
914974898732306432,BearingTruth,2017-10-02 22:06:29,RT @dhookstead Country star John Rich says he gave his personal gun to an unarmed law enforcement officer during the Las Vegas shooting. Incredible.
914974898660950016,genghisgalahad2,2017-10-02 22:06:29,RT @ABC LATEST: Las Vegas Sheriff says at least 59 people have died in Las Vegas shooting and 527 people have been injured.… https://t.co/qbHbCjcl6j
914974898472275968,MzCharlieHunter,2017-10-02 22:06:29,I liked a @YouTube video https://t.co/3p6hDbDx28 Explanation of where the shooting took place on Las Vegas Strip
914974898258407424,ashbeth34,2017-10-02 22:06:29,"RT @Breaking911 JUST IN: Clark County, Nevada Declares State of Emergency In Response To Las Vegas Concert Shooting https://t.co/EQlbrd1BBQ"
914974898224865281,7aflores,2017-10-02 22:06:29,"RT @BigNeechi The Las Vegas shooting lasted for a while, please keep everyone's friends and family in your prayers https://t.co/8amUkxDyoS"
914974898187010050,AshleyHitori,2017-10-02 22:06:29,RT @PhillyD We Need To Talk About The Las Vegas Shooting... https://t.co/sjh5OGoEtD
914974897918619653,niwillt,2017-10-02 22:06:29,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/eLfNnzPqrs
914974897843171328,Hopes119,2017-10-02 22:06:29,"RT @BigStick2013 To #GunControlNow &amp; #2A haters The weapon used in Las Vegas shooting, a full automatic, which has been banned since… https://t.co/GE5GM2Sh6S"
914974897830580230,AccioBooks,2017-10-02 22:06:29,RT @businessinsider Country musician flips on gun control after Las Vegas: 'I cannot express how wrong I was' https://t.co/JkARCa1T0S https://t.co/6EQ55uUMug
914974897658613761,jerryarcher,2017-10-02 22:06:29,RT @ABC LATEST: Las Vegas Sheriff says at least 59 people have died in Las Vegas shooting and 527 people have been injured.… https://t.co/qbHbCjcl6j
914974897532805120,BlairKerkhoff,2017-10-02 22:06:29,Flags at Arrowhead and around nation at half staff to honor Las Vegas shooting victims. https://t.co/AS6rjKHeNN
914974897411055617,iamGabrielroman,2017-10-02 22:06:29,RT @CBSNews WATCH LIVE: Sheriff Joe Lombardo delivers update on Las Vegas massacre that left 58+ dead and hundreds wounded… https://t.co/1J9rYzonts
914974897289482240,leannwidmer32_,2017-10-02 22:06:29,"RT @13abc #breaking Sheriff now says 59 people have died, 527 injured in Las Vegas mass shooting. https://t.co/vn5MAW7fW6"
914974897100779520,ChloeeLouisee98,2017-10-02 22:06:29,"RT @BuzzFeedNews Follow @JimDalrympleII, who is in Las Vegas speaking with families and friends of victims of last night's shooting… https://t.co/4ayQq9Lc9J"
914974896924626945,james_ifill,2017-10-02 22:06:29,RT @voxdotcom The media’s carelessness is helping ISIS use Las Vegas to its advantage https://t.co/uPggJr9nVI
914974896773636096,Politolizer,2017-10-02 22:06:29,Guitarist who played during Las Vegas festival changes his mind on gun control after shooting… https://t.co/RKV3dZzVsY
914974896538767360,mlproctorr,2017-10-02 22:06:29,RT @NBCNightlyNews UPDATE: Sheriff: 59 dead and 527 injured in Las Vegas mass shooting attack.
914974896287109128,ToddWFAA8,2017-10-02 22:06:29,RT @wfaasebastian #Breaking Press conference from Las Vegas with updates on Sunday night’s mass shooting #LIVE #vegasshooting PLAY:… https://t.co/XXhduE66Lg
914974896186286081,laxietoo,2017-10-02 22:06:29,"RT @RVAwonk Something to consider in the wake of Las Vegas shooting: How the NRA Silenced the Science of Gun Violence Prevention
https://t.co/BYujFC5CRZ"
914974896098291714,jenpickering,2017-10-02 22:06:29,RT @NBCNightlyNews UPDATE: Sheriff: 59 dead and 527 injured in Las Vegas mass shooting attack.
914974895791943681,jarthur47,2017-10-02 22:06:29,RT @nycjim David Becker of @GettyImages: “I started looking at my photographs and what I was seeing was just unbelievable.”… https://t.co/LGzrT1v6AR
914974895787851776,Markitoess,2017-10-02 22:06:29,"RT @CNNSitRoom Las Vegas concert survivor: “Every time people got up,” he just kept shooting https://t.co/oT7AzVwSVu https://t.co/Uma2qauXE8"
914974895682891776,TimLws,2017-10-02 22:06:29,RT @TIME More than 50 dead as Mandalay Bay Las Vegas shooting becomes worst in U.S. history https://t.co/bgmfaaup3U https://t.co/jr0UW9o12J
914974895368437760,MEMagnello,2017-10-02 22:06:29,RT @business Las Vegas horror drives an all-too-predictable gun stock rally https://t.co/8zSjjSHAZc https://t.co/oHN8SPOfxV
914974894991007744,scarlett_raff,2017-10-02 22:06:29,RT @JackJ This Las Vegas shooting makes me so sick to my stomach.. That's gotta be the lowest point of humanity someone could reach. Breaks my heart.
914974894944870400,tenderwefall,2017-10-02 22:06:29,"RT @noel_fisher Help however you can.

How to help after the Las Vegas concert shooting - ABC News https://t.co/X5jPz5YI6j"
914974925403951105,hannon_22,2017-10-02 22:06:36,"RT @voxdotcom Congress must get “off its ass and do something” about gun violence, says @ChrisMurphyCT: https://t.co/XyfI3w9gr2"
914974925294903296,ohgeestevo,2017-10-02 22:06:36,"RT @CraigCons Las Vegas attack being described as a ""shooting."" I wonder why. Steven Paddock being described as a ""shooter."" I wo… https://t.co/rx9gagKayO"
914974924397146112,WalkerATX,2017-10-02 22:06:36,"LAS VEGAS (AP) -- Sheriff says 59 people killed, 527 injured in Vegas shooting."
914974924112056321,nickurrutia,2017-10-02 22:06:35,RT @nowthisnews The Las Vegas mass shooting is considered domestic terrorism by state law https://t.co/4chwqW2VNM
914974923860398080,RealityCheckIrl,2017-10-02 22:06:35,"RT @Sal_feehan With over 20 dead and 100 injured, police confirm Las Vegas shooting not terrorism but 'local individual' 🤔🤔 https://t.co/BOCk9S9RWO"
914974923549941760,lesseeeyyy,2017-10-02 22:06:35,"RT @EdKrassen With the FBI confirming ISIS wasn't responsible for the Las Vegas shooting, the far right has no one to blame but a… https://t.co/ygjfrdYNyr"
914974923369570305,bluelionart,2017-10-02 22:06:35,"RT @NBCNews UPDATE: 59 people killed, 527 injured in Las Vegas shooting, sheriff says. https://t.co/g1JMfLQccV https://t.co/2kTyeO65ir"
914974923315068928,THELIFEOFDUKE,2017-10-02 22:06:35,RT @GigiGraciette BREAKING: Simi Valley Unified School Dist confirms one of their office managers Susan Smith was killed in Las Vegas… https://t.co/3zHlDI5qtL
914974922962882561,wewereroses13,2017-10-02 22:06:35,"RT @CMT Our hearts are with everyone affected by the mass shooting in Las Vegas.  If you are trying to locate loved ones, p… https://t.co/qX2VDsr374"
914974922912534529,ChareeThoftne,2017-10-02 22:06:35,RT @ChrisMurphyCT Heading to the Senate floor to talk about the shooting in Las Vegas and how Congress' inaction has made us complicit. Watch soon on C-SPAN2
914974922908323840,CLOUTKILLAH,2017-10-02 22:06:35,RT @amarahotty IF ANYONE IS OUT ON THE LAS VEGAS STRIP PLEASE EVACUATE RIGHT NOW THERE IS A MASS SHOOTING AT MANDALAY BAY SO FAR 20 DEAD PLEASE LEAVE
914974922564349953,gunner_ike,2017-10-02 22:06:35,"RT @Jezebel In wake of Las Vegas shooting, Republicans work to loosen restrictions on guns https://t.co/acHA177hb5 https://t.co/yfZl1u0eMA"
914974921910112257,WBALPhil,2017-10-02 22:06:35,"LAS VEGAS (AP) - Sheriff says 59 people killed, 527 injured in Vegas shooting."
914974921792606208,samueldjesus_22,2017-10-02 22:06:35,RT @willripleyCNN LVMPD Sheriff Joe Lombardo says at least 50 people are dead and 200 are injured following a shooting at a concert in Las Vegas Sunday night.
914974921431879681,RafaelOjedaC,2017-10-02 22:06:35,RT @ABC LATEST: Las Vegas Sheriff says at least 59 people have died in Las Vegas shooting and 527 people have been injured.… https://t.co/qbHbCjcl6j
914974921398345728,TaritaC,2017-10-02 22:06:35,RT @ABC LATEST: Las Vegas Sheriff says at least 59 people have died in Las Vegas shooting and 527 people have been injured.… https://t.co/qbHbCjcl6j
914974920723058689,ireneweeny,2017-10-02 22:06:35,RT @samswey Las Vegas shooting isn't deadliest mass shooting in US history. The deadliest mass shootings were acts of white supremacist terrorism. (1/x)
914974920337059840,sailsworth,2017-10-02 22:06:35,RT @BernieSanders My thoughts are with the families and friends of the victims and all those wounded in the horrific Las Vegas shooting.
914974920248922117,forgotten_777,2017-10-02 22:06:35,"RT @JewhadiTM 59 people have died, 527 people are injured after Las Vegas shooting, Sheriff says @CNBC"
914974920244912128,2strokebogey,2017-10-02 22:06:35,RT @FBILittleRock @FBILasVegas is asking anyone with videos or photos from the 10/1/17 Las Vegas shooting to please call 1-800-CALLFBI (255-5324)
914974920068730881,wxyzalicia,2017-10-02 22:06:35,RT @ABC LATEST: Las Vegas Sheriff says at least 59 people have died in Las Vegas shooting and 527 people have been injured.… https://t.co/qbHbCjcl6j
914974919485779970,Sqrlmom,2017-10-02 22:06:34,"RT @kylegriffin1 Las Vegas Metro PD Sheriff: 59 dead, 527 injured in shooting."
914974919456419840,joshhafner,2017-10-02 22:06:34,"""Every time the shooting would stop — it was like he was reloading or something — people would take off.” https://t.co/iGi2Kdhu2i"
914974918986448896,Abarnare,2017-10-02 22:06:34,"2/2 ""Ms Danley was out of the country when the incident took place, according Las Vegas sheriff Joseph Lombardo."" 
https://t.co/ayADRpzZ72"
914974918714040320,Ronin2428,2017-10-02 22:06:34,"RT @Breaking911 JUST IN: Clark County, Nevada Declares State of Emergency In Response To Las Vegas Concert Shooting https://t.co/EQlbrd1BBQ"
914974918634344448,DawnaRickelz,2017-10-02 22:06:34,RT @nytimes Caleb Keeter of Josh Abbott Band said that the Las Vegas shooting had changed his mind on the issue of gun rights… https://t.co/zT4owoeN1z
914974918500126721,CrusaderNewspap,2017-10-02 22:06:34,"RT @ABC Stephen Paddock, now-deceased Las Vegas shooting suspect, was son of famous bank robber on FBI's Most Wanted list.… https://t.co/xmM08yznsv"
914974918462210048,gerriangelo,2017-10-02 22:06:34,"RT @USATODAY UPDATE: 59 dead, 527 hurt in Las Vegas shooting, Sheriff Joseph Lombardo says"
914974918034550785,danidel62,2017-10-02 22:06:34,RT @680NEWS Gun stocks surge in aftermath of Las Vegas mass shooting https://t.co/WVp07xjLVG @richard680news
914974917879373824,gloriaminott,2017-10-02 22:06:34,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/v3s5AQAkYH
914974917866565632,GChristine22,2017-10-02 22:06:34,"RT @FoxNews .@johnrich: ""I would expect a really strong response out of all of country music as to what happened last night.""… https://t.co/QKWMGZdYat"
914974916994306048,PeteWashford,2017-10-02 22:06:34,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/eLfNnzPqrs
914974916767870976,princess_23fefe,2017-10-02 22:06:34,"RT @ABC LIVE: @ABC Special Report: Las Vegas officials, including sheriff and mayor, give update on shooting alongside ATF https://t.co/s1IgW2a55L"
914974916549545984,MalibuMom62,2017-10-02 22:06:34,"RT @CBSEveningNews AHEAD -When the call was made for volunteers to donate blood after the massive shooting in Las Vegas, people listen… https://t.co/J2CgVMLNJS"
914974916470034432,protrumpnow,2017-10-02 22:06:34,"RT @News3LV #UPDATE 59 dead, 527 injured after massive shooting on Las Vegas Strip https://t.co/BkMCufjDoC https://t.co/5mu8gt397K"
914974916402909184,TCPalmHasert,2017-10-02 22:06:34,Las Vegas shooting: At least 59 dead amid 'bodies and blood and people screaming' https://t.co/54m0dylhoQ via @tcpalm
914974916344197122,jmeibaum,2017-10-02 22:06:34,"RT @NewYorker When it happens here—why does the entire power structure of American life tell us nothing can be done, save to pray? https://t.co/v5EGxaWd1l"
914974916226592768,TYsoVM,2017-10-02 22:06:34,"RT @ABC LIVE: @ABC Special Report: Las Vegas officials, including sheriff and mayor, give update on shooting alongside ATF https://t.co/s1IgW2a55L"
914974916151197696,onedrfulife,2017-10-02 22:06:34,RT @brontyman This is how quickly the NRA thinks you will forget about the Las Vegas shooting https://t.co/BK76xziGJp via @thinkprogress
914974916100812800,imchase,2017-10-02 22:06:34,RT @ABC Long line forms at blood bank in Las Vegas after police ask people to donate blood in the wake of deadly shooting.… https://t.co/xDj3wMvdGV
914974916088258560,JeffDavies206,2017-10-02 22:06:34,RT @ChrisMurphyCT Heading to the Senate floor to talk about the shooting in Las Vegas and how Congress' inaction has made us complicit. Watch soon on C-SPAN2
914974915941584896,EclecticMelissa,2017-10-02 22:06:34,RT @brandonfried words don't describe the sadness i feel for everyone affected by the Las Vegas shooting. love and prayers to all.
914974915756941312,ryanrawlings,2017-10-02 22:06:33,"RT @NBCNews UPDATE: 50 killed, estimated 406 people transported to the hospital in Las Vegas mass shooting https://t.co/C4YMWUrOJG"
914974915752685568,adamaraiza,2017-10-02 22:06:33,We Need To Talk About The Las Vegas Shooting... https://t.co/PCAFVUOt84 via @YouTube
914974915714891776,momros,2017-10-02 22:06:33,RT @MotherJones Las Vegas mass shooting exposes gun lobby’s quiet push to deregulate silencers https://t.co/LSbKfOdyu2
914974915463434240,Wiz8883,2017-10-02 22:06:33,RT @ChrisStapleton Our family is giving to the MCC Fund. All donations are going to victims of the tragedy in Vegas. Donate if you can… https://t.co/BrV51GSyKQ
914974915404627969,retuitiemos,2017-10-02 22:06:33,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/v3s5AQAkYH
914974915387895810,WSMVHayleyMason,2017-10-02 22:06:33,NEW: Death toll has risen too 59 in the Las Vegas shooting. 527 people injured.
914974914943348736,917GIANTFM,2017-10-02 22:06:33,"RT @CBSNews UPDATE: At least 59 killed in Las Vegas massacre and at least 527 wounded, Sheriff Joe Lombardo says… https://t.co/tS7UVUZQvz"
914974914796490753,HarmoniousOrb,2017-10-02 22:06:33,RT @broderick Here Are All The Hoaxes Being Spread About The Las Vegas Shooting #MandalayBay https://t.co/L79J6iLuqU via… https://t.co/gQMkqALORn
914974914628567040,misstiff_94,2017-10-02 22:06:33,".@bcitnews 58 People dead over 500 injured in #LasVegasShooting 
https://t.co/1XVChBfFRR"
914974914217697280,realLHunterJ,2017-10-02 22:06:33,"RT @Breaking911 BREAKING: Las Vegas shooting death toll rises to 59, 527 injured - Sheriff"
914974914188263424,ManorMolly,2017-10-02 22:06:33,"RT @flyLAXairport Due to senseless shooting in Las Vegas, there are extra #LAXPUPs (Pets Unstressing Passengers) in terminals to comfort &amp; visit w/ passengers"
914974913861099520,Rivkaoppenheim,2017-10-02 22:06:33,"RT @CBSNews UPDATE: At least 59 killed in Las Vegas massacre and at least 527 wounded, Sheriff Joe Lombardo says… https://t.co/tS7UVUZQvz"
914974913685016577,darbo66,2017-10-02 22:06:33,RT @cnnbrk Air Force surgeons who specialize in trauma care have gone to Las Vegas to assist wounded in mass shooting… https://t.co/kMUo47SbZs
914974913391419392,Maxthekidder,2017-10-02 22:06:33,RT @BernieSanders My thoughts are with the families and friends of the victims and all those wounded in the horrific Las Vegas shooting.
914974912682631177,cliff2251,2017-10-02 22:06:33,RT @WokethOfficial Our hearts and prayers go out to all the victims of the Las Vegas shooting. https://t.co/u9G6rQK66P
914974911751323648,dlhentho,2017-10-02 22:06:33,"RT @SandraTXAS We dont need #GunControlNow
We need Democrat control now

""Sandy Hook""
Las Vegas Nevada
#shooting
Democrat… https://t.co/gYWoTOeqb4"
914974911663308800,SiegfriedRFritz,2017-10-02 22:06:33,"RT @XxLunaWeebxX Also, the Las Vegas shooting was nothing short of terrorism
50+ people died for no reason, the shooter is a shithead
RIP those who died 💜"
914974911550099456,gmlavern,2017-10-02 22:06:32,RT @ThisWeekABC Vegas suspect's estranged father was notorious bank robber who spent years on FBI’s “Ten Most Wanted Fugitives” lis… https://t.co/ywe6zaIEjq
914974911474548736,sidel3,2017-10-02 22:06:32,RT @FoxNews Manhunt underway for roommate of Las Vegas shooter https://t.co/oSjaEv6V92 https://t.co/UF0tPlcTcR
914974911378087936,LucyPepePatti,2017-10-02 22:06:32,RT @etnow Las Vegas shows have been canceled in the wake of the deadly shooting at the #RT91Harvest music festival.… https://t.co/xmA7DA28CA
914974911327739904,AnilNS425,2017-10-02 22:06:32,"RT @Breaking911 JUST IN: Clark County, Nevada Declares State of Emergency In Response To Las Vegas Concert Shooting https://t.co/EQlbrd1BBQ"
914974911088775168,emily_mora21,2017-10-02 22:06:32,"RT @Breaking911 BREAKING: Las Vegas shooting death toll rises to 59, 527 injured - Sheriff"
914974910946082817,Yannaa_G,2017-10-02 22:06:32,"RT @DailyMail Who is Stephen Paddock? Las Vegas shooter, 64, was a licensed pilot and hunting enthusiast with no criminal record… https://t.co/0z6YfCjg1m"
914974910572843010,Hollaka_Hollala,2017-10-02 22:06:32,"RT @7im It's a category error to call a ""terrorist attack"" a ""mass shooting""
https://t.co/5341OEY7KD"
914974910463791110,DillonJudyA,2017-10-02 22:06:32,RT @tedlieu My thoughts and prayers are with the victims and families affected by the mass shooting in Las Vegas.
914974910132490242,infinitospirito,2017-10-02 22:06:32,"RT @BuzzFeedNews Caleb Keeter, a guitarist for the Josh Abbott Band, says living through the mass shooting in Las Vegas has caused h… https://t.co/jmNhIk8HOe"
914974909926969345,ChloeeLouisee98,2017-10-02 22:06:32,RT @JimDalrympleII Bill was at the concert in Las Vegas w/ his girlfriend Dana. At first they thought the shooting was fireworks. Then… https://t.co/wtFyZ4ZEtq
914974909683572737,Markitoess,2017-10-02 22:06:32,RT @NBCNews Two Nevada gun shops say Stephen Paddock passed background checks https://t.co/6bvqH3XE63 https://t.co/08u3GZ9Nb8
914974909662728192,Sheilabrandenb2,2017-10-02 22:06:32,"RT @kimSturd If Newtown Wasn't Enough, Why Would Las Vegas Be Enough? #SmartNews  https://t.co/ZMKMJDhO3c"
914974909327138817,AnyaftOlivia,2017-10-02 22:06:32,"RT @RedTRaccoon If you have video or photo evidence from the Mandalay Bay, Las Vegas #shooting please contact

1-800-CALL-FBI… https://t.co/Vd1JlChL3r"
914974909280980992,joysesq,2017-10-02 22:06:32,RT @RevDrBarber God hears cries of all who mourn Las Vegas shooting. We must confront the NRA &amp; all who put profit over human life. #MoralResistance
914974908983185415,funnycat38,2017-10-02 22:06:32,"RT @ABC LIVE: @ABC Special Report: Las Vegas officials, including sheriff and mayor, give update on shooting alongside ATF https://t.co/s1IgW2a55L"
914974908974796800,JakeDaDrumGod,2017-10-02 22:06:32,RT @FoxNews Hillary Clinton slammed for ‘ignorant’ statement on guns after Las Vegas shooting https://t.co/qGF2NjdhsD
914974908945281024,BHGross1,2017-10-02 22:06:32,RT @renneemiko Unite instead of divide. The victims of the Las Vegas shooting are in our thoughts and hearts. https://t.co/uonzPn5Am1
914974908618338305,LegalForTrump,2017-10-02 22:06:32,RT @FoxNews 'We Need to Pray': Country Star John Rich Recalls Night of #LasVegas Attack | #TheFive https://t.co/vid5kGogVa
914974908089868288,TonyCar32031958,2017-10-02 22:06:32,RT @thehill Sandy Hook mother on Las Vegas shooting: This is on Congress https://t.co/5Oddye6Zsv https://t.co/A0IdxkKtgA
914974907821301762,_lisettetorres_,2017-10-02 22:06:32,"RT @EdKrassen With the FBI confirming ISIS wasn't responsible for the Las Vegas shooting, the far right has no one to blame but a… https://t.co/ygjfrdYNyr"
914974907783622656,SamuraiJackJPN,2017-10-02 22:06:32,Would he still think it was the “$ of freedom” &amp; “even 4 the loons” if it were his fam. &amp; friends that were killed? https://t.co/rnasXhkbik
914974907632676865,lailahsyed,2017-10-02 22:06:32,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/eLfNnzPqrs
914974907418730496,helendixon24,2017-10-02 22:06:31,RT @realDonaldTrump My warmest condolences and sympathies to the victims and families of the terrible Las Vegas shooting. God bless you!
914974907343228929,Rez_de_Tracker,2017-10-02 22:06:31,I liked a @YouTube video https://t.co/D6vF03n47k We Need To Talk About The Las Vegas Shooting...
914974907292778497,TC_BerlinBE,2017-10-02 22:06:31,"Retweeted Turkish MFA (@MFATurkey):

Press Release Regarding Las Vegas Shooting 
https://t.co/8q14gROo78 https://t.co/6mkWSWIA1e"
914974907217440770,dennisjansen,2017-10-02 22:06:31,Witness to a massacre: Photos from Las Vegas https://t.co/QWkTHNj7nE https://t.co/bN68GpKwmX
914974907032788992,FingerLicknGod,2017-10-02 22:06:31,"RT @ZaidJilani Because we live in US, Vegas shooting victims turn to charity for medical care. After terror in UK, no equivalent. https://t.co/FmWgaK1vkM"
914974906982440960,Fuerza_Mundial,2017-10-02 22:06:31,RT @Politicsinsider A @GoFundMe for Las Vegas victims has raised over $1 million — here's how you can donate https://t.co/7AkGBcpRCS https://t.co/WAKo8gSHFZ
914974906890297344,rohrs_tina,2017-10-02 22:06:31,"RT @ericgarland JFC, Bill O'Reilly: All those dead people in Las Vegas are just ""the price of freedom."" https://t.co/wM9CDlMImI"
914974906806288384,ahh_gigi,2017-10-02 22:06:31,"Gun control in the USA needs to happen. Another day, another shooting. My thoughts go out to everyone affected by the tragedy in Las Vegas."
914974906617597952,MannyStegall,2017-10-02 22:06:31,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/v3s5AQAkYH
914974906399559680,LCDSFourth,2017-10-02 22:06:31,RT @lcdstheatre Our thoughts and prayers are with the victims of the mass shooting in Las Vegas. Our shock and grief are beyond words.
914974906227548160,Adot12k,2017-10-02 22:06:31,RT @ABC Police say the Las Vegas shooting suspect died of a self-inflicted gunshot wound; he was found with 10 rifles.… https://t.co/x7Ct7QzAWK
914974906026266624,ToddSStewart,2017-10-02 22:06:31,"""Singers Describe 'War Zone' at Music Festival Shooting"" by THE ASSOCIATED PRESS via NYT https://t.co/vucN3fmK2c"
914974905485217792,MikeloneMW2,2017-10-02 22:06:31,"RT @TIME Salesman at shop that sold gun to Las Vegas shooting suspect: ""He was just like a normal person"" https://t.co/Mup69nXb2l"
914974905296449536,sophiathemoose,2017-10-02 22:06:31,RT @nytimes One NYT reader's reaction to the mass shooting in Las Vegas https://t.co/536RJJz74B https://t.co/v3s5AQAkYH
